1,0,16327
2,1,18018
3,0,16339
4,1,16212
5,0,16305
6,1,16212
7,0,16339
8,1,16178
9,0,16339
10,1,16212
11,0,19105
12,1,16212
13,0,16339
14,1,16178
15,0,16339
16,1,16212
17,0,16305
18,1,16212
19,0,16339
20,1,16178
21,0,16339
22,1,16212
23,0,16305
24,1,16212
25,0,16339
26,1,16178
27,0,16339
